"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",112,164,91,278,818
"GM",18,4,315,60,149
"Tolerant",48,363,2642,1308,726
"Vulnerable",131,109,850,43254,11816
"Unclassified",762,128,1109,11199,82601
