"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4079,91,2678,4949,8793
"GM",161,214,4265,901,72
"Tolerant",2389,3911,55826,13954,2685
"Vulnerable",2580,368,11055,150061,44271
"Unclassified",2689,192,5025,42651,303880
