"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1969,112,1536,5642,8173
"GM",43,133,2614,335,241
"Tolerant",1276,2872,58108,11020,7500
"Vulnerable",7100,393,15089,225041,70862
"Unclassified",17025,540,12969,97567,119580
