"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,53,199,0,6
"GM",2265,106274,242350,994,885
"Tolerant",3095,213864,152673,1614,897
"Vulnerable",9,448,1576,14225,7819
"Unclassified",1118,83144,110227,20936,178001
