"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,334,0,1
"GM",0,1,7,2,0
"Tolerant",183,38,3195,222,143
"Vulnerable",11,19,172,5303,124
"Unclassified",6,18,398,817,9664
