"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,6,40,4,20
"GM",0,0,0,3,1
"Tolerant",15,13,2099,563,88
"Vulnerable",14,99,534,2585,2236
"Unclassified",19,179,865,1670,9605
