"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,8,206,2,327
"GM",10,59,145,6,362
"Tolerant",21,403,391,5,650
"Vulnerable",1,29,48,1056,6234
"Unclassified",17,362,314,2213,112977
