"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,0,60
"GM",2,426,582,462,2268
"Tolerant",13,390,512,119,843
"Vulnerable",10,215,457,7830,16573
"Unclassified",42,932,699,16726,76692
