"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,2472,3551,24,70
"GM",16,22708,354975,140,359
"Tolerant",47,379313,108138,380,1172
"Vulnerable",10,305,576,2096,648
"Unclassified",41,1352,1760,305,45564
