"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3748,29,1392,1718,4118
"GM",53,97,987,35,55
"Tolerant",2623,373,32873,5097,5076
"Vulnerable",1411,22,6671,63069,18433
"Unclassified",6706,186,8732,40158,142756
