"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",6840,240,2683,3101,1677
"GM",61,63,467,62,54
"Tolerant",4269,2072,35874,6983,1457
"Vulnerable",2233,279,6538,87111,13916
"Unclassified",6508,178,5787,26267,131698
