"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",1,10,28,1,123
"GM",136,683,1148,6,2116
"Tolerant",25,100,1747,2,2309
"Vulnerable",0,0,2,0,118
"Unclassified",780,2243,7593,115,31627
