"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",20,4,84,12,0
"GM",21,1679,721,115,84
"Tolerant",28,1054,5662,265,181
"Vulnerable",1,25,39,987,120
"Unclassified",202,228,1200,5156,33025
