"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,20,28,0,7
"GM",106,65080,1112459,1017,8054
"Tolerant",44,1161681,237337,1998,11268
"Vulnerable",0,227,1101,3376,2078
"Unclassified",66,15027,23150,2692,95604
