"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,1,0,8
"GM",9,46724,1060419,614,24619
"Tolerant",0,1096181,370009,1031,44737
"Vulnerable",0,593,4004,4186,16721
"Unclassified",1,7536,16101,583,48345
