"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,28,4,2,35
"GM",8,20929,54517,35,6745
"Tolerant",6,64249,14802,24,8887
"Vulnerable",6,171,149,172,4154
"Unclassified",110,14892,10972,498,65308
