"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",24592,21,0,81,6238
"GM",233,1,0,50,24
"Tolerant",12,0,0,0,12
"Vulnerable",26,0,0,119,80
"Unclassified",5709,41,40,274,81005
