"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",22630,2956,483,77,4006
"GM",0,3,15,58,78
"Tolerant",296,4,217,9,1595
"Vulnerable",8,20,9,323,47
"Unclassified",5567,48,119,166,79824
