"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",11846,315,19,6,21195
"GM",7,13,0,0,849
"Tolerant",5,0,0,0,35
"Vulnerable",80,32,4,215,316
"Unclassified",19281,509,65,186,63580
