"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",197483,49,81269,22248,2487
"GM",52,0,11,194,0
"Tolerant",84375,107,309033,14510,2108
"Vulnerable",23282,22,8311,465609,11818
"Unclassified",49932,1,2240,30580,202351
