"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",240221,101,76246,18744,1047
"GM",47,0,232,55,6
"Tolerant",95250,515,284577,4865,367
"Vulnerable",38330,381,4343,517069,1603
"Unclassified",6339,3,279,18348,199104
