"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",170167,10,90888,49626,28431
"GM",4,0,8,14,1
"Tolerant",24621,14,408741,9158,3761
"Vulnerable",17559,12,6461,407758,14631
"Unclassified",50324,3,3631,31747,190502
