"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,5,0,1,95
"GM",0,0,0,0,9
"Tolerant",1,7,0,0,35
"Vulnerable",0,0,0,1,6
"Unclassified",43,7,15,6,18068
