"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12,0,0,0,993
"GM",2,0,0,4,772
"Tolerant",0,0,0,0,136
"Vulnerable",0,0,0,1,64
"Unclassified",797,8,3,82,15427
