"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8948,2731,3262,3481,7257
"GM",4641,39579,55117,1693,894
"Tolerant",5981,68698,41584,2680,1447
"Vulnerable",3644,2133,2054,16756,9117
"Unclassified",5299,2109,2337,4991,193332
