"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4773,1592,1225,1384,3402
"GM",3161,38047,62908,1700,1289
"Tolerant",1967,51128,36313,823,765
"Vulnerable",2512,1418,1806,17812,10519
"Unclassified",13266,9739,18138,11985,192093
