"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,1,0,20
"GM",62,13605,276426,455,2623
"Tolerant",74,255727,71848,1685,1565
"Vulnerable",0,696,1504,4069,4957
"Unclassified",46,11747,19835,1351,104921
