"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",8,169,336,205,246
"GM",11,31751,128106,606,7972
"Tolerant",11,141991,87542,385,11547
"Vulnerable",3,279,565,3379,7182
"Unclassified",36,8186,11977,6422,98350
