"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14,251,212,15,243
"GM",40,24543,51985,1299,1784
"Tolerant",20,61775,3009,383,678
"Vulnerable",3,779,272,6417,684
"Unclassified",16,3702,1957,2450,45258
