"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,51,172,34,517
"GM",119,16296,310417,2363,11881
"Tolerant",277,307418,421099,13816,42413
"Vulnerable",72,1860,13369,35691,21773
"Unclassified",2251,19736,92793,29198,167143
