"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",581,1393,1117,184,577
"GM",2757,33001,344438,4917,3811
"Tolerant",6097,417931,335413,18425,6860
"Vulnerable",1136,10678,38002,60337,10530
"Unclassified",312,3824,11864,10366,186213
