"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",164,180,2858,100,3596
"GM",458,6538,63862,428,8154
"Tolerant",961,36326,159912,1504,17616
"Vulnerable",71,12,40,0,109
"Unclassified",2619,1839,19357,8939,252273
