"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",12784,623,3651,7215,19872
"GM",252,71,489,455,202
"Tolerant",1402,318,4322,7536,2984
"Vulnerable",9471,1520,11484,18296,20947
"Unclassified",29670,1385,6859,12069,124963
