"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",14472,666,3099,12986,26840
"GM",268,77,1184,681,685
"Tolerant",2550,160,3500,8172,4854
"Vulnerable",7137,364,5974,21153,20244
"Unclassified",19718,202,2805,18726,122323
