"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,121,391,4,63
"GM",131,57455,221931,335,16788
"Tolerant",16,187697,44253,694,13109
"Vulnerable",1,946,1953,29167,14480
"Unclassified",38,16606,15348,16708,187347
