"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",472,2150,3620,2187,386
"GM",381,28224,86859,11828,1064
"Tolerant",925,92037,233564,48170,6635
"Vulnerable",239,4965,35054,216899,8267
"Unclassified",156,2510,12162,38304,260814
