"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",153,204,1009,549,10621
"GM",87,10171,63178,3213,16136
"Tolerant",696,57422,194623,20648,152339
"Vulnerable",659,3970,38824,138967,317344
"Unclassified",331,902,6320,5747,53759
