"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2435,238,3679,6095,3507
"GM",5,46,374,33,4
"Tolerant",1215,688,14096,5038,1020
"Vulnerable",1985,362,3112,54613,5252
"Unclassified",4161,336,5645,38269,54696
