"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2,42,34,1,61
"GM",4,27616,476169,164,6174
"Tolerant",5,499329,211453,212,12120
"Vulnerable",0,40,202,281,762
"Unclassified",21,7262,16602,968,41441
