"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",2123,5090,975,1536,4010
"GM",9302,307568,33644,46775,9738
"Tolerant",1352,27925,4724,3387,1691
"Vulnerable",2827,54268,4130,58367,61101
"Unclassified",6249,25380,4060,5461,177059
