"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",630,985,1498,1508,1188
"GM",631,10759,34703,3567,1464
"Tolerant",1537,31204,46149,9358,2944
"Vulnerable",890,2776,10203,57481,11502
"Unclassified",667,1438,4141,8438,79399
