"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",47,223,722,278,1410
"GM",209,25854,219141,7656,2755
"Tolerant",220,210573,171608,14217,6064
"Vulnerable",149,2618,13589,56564,17059
"Unclassified",600,11879,27696,19763,181368
