"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",310,1,4,6,420
"GM",5,10,11,57,647
"Tolerant",18,14,572,43,1821
"Vulnerable",0,0,0,0,1
"Unclassified",490,197,1746,16760,76178
