"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",40788,231,16706,3038,1242
"GM",110,21,433,49,95
"Tolerant",7631,641,23945,2607,6076
"Vulnerable",567,28,1688,34280,48672
"Unclassified",529,99,7723,87650,401635
