"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",23892,5732,10132,9231,638
"GM",156,322,295,156,91
"Tolerant",6401,6450,23051,7587,7006
"Vulnerable",1105,493,2165,35391,88470
"Unclassified",2263,818,4080,72175,378384
