"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,0,3,248
"GM",0,0,0,2,11
"Tolerant",0,0,0,30,125
"Vulnerable",1,0,68,2695,2646
"Unclassified",110,44,1963,57853,97126
