"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,8,6,48,536
"GM",0,0,1,0,9
"Tolerant",15,8,637,899,727
"Vulnerable",50,83,1634,13865,5879
"Unclassified",1542,1127,5985,70493,59373
