"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",4,339,499,1,843
"GM",120,79948,123859,431,32972
"Tolerant",103,107904,34736,498,93885
"Vulnerable",7,193,914,0,179
"Unclassified",80,6692,7426,183,42944
