"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",294,1459,4554,127,49
"GM",587,58214,142823,52,1290
"Tolerant",997,142885,45437,406,2771
"Vulnerable",3,683,677,267,321
"Unclassified",135,2243,1548,786,126152
