"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",135,219,969,50,1494
"GM",182,23743,342016,4502,7821
"Tolerant",789,315858,567620,9225,24768
"Vulnerable",157,1838,6215,55780,28928
"Unclassified",840,9423,34606,35705,116731
