"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",437,175,1942,210,2223
"GM",1623,14999,275861,1565,29550
"Tolerant",970,303683,562991,5939,66704
"Vulnerable",105,2095,9155,50506,25499
"Unclassified",1586,12669,42201,15893,161033
