"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",111,526,2229,57,3112
"GM",434,78092,184299,496,38822
"Tolerant",1753,218799,727147,3079,107736
"Vulnerable",17,1478,8471,26689,93365
"Unclassified",252,4927,20581,2592,286294
