"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",52,3250,7837,438,4740
"GM",407,139717,267902,2954,31615
"Tolerant",413,231229,688945,9951,93907
"Vulnerable",31,7455,19122,11650,18544
"Unclassified",351,47891,90970,7551,124436
