"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",7,11,100,11,189
"GM",21,22660,466093,795,24953
"Tolerant",60,441655,359168,1404,34660
"Vulnerable",1,214,1805,8014,8855
"Unclassified",157,5911,24780,3236,76579
