"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3957,6888,1715,1674,1084
"GM",5540,157152,69799,25221,1835
"Tolerant",2627,64300,25764,7884,708
"Vulnerable",2593,28366,4356,24263,3401
"Unclassified",3075,13102,4268,2268,84171
