"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5,20,12,2,34
"GM",12,21,24,3,38
"Tolerant",87,444,117,119,906
"Vulnerable",56,71,28,3482,38943
"Unclassified",697,429,341,16188,200336
