"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",9,0,51,27,110
"GM",1,3,71,1,18
"Tolerant",21,17,284,67,147
"Vulnerable",7,20,213,2936,19662
"Unclassified",35,58,1054,39549,198054
