"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",3,18,77,46,713
"GM",4,266,185,94,436
"Tolerant",2,38,97,39,346
"Vulnerable",3,13,76,4551,15151
"Unclassified",38,137,634,58480,180968
