"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",216,1495,1050,2,3949
"GM",1581,524533,9753,252,39141
"Tolerant",188,1927,2911,2,1584
"Vulnerable",0,31,0,20,48
"Unclassified",2862,48128,4542,160,59352
