"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",247,2636,935,15,429
"GM",681,474042,27482,71,13514
"Tolerant",200,13950,9985,24,2324
"Vulnerable",1,22,37,295,37
"Unclassified",2201,44947,3297,279,106076
