"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,4,6,5,13
"GM",8,23336,438661,2483,4430
"Tolerant",13,408498,124584,2084,7138
"Vulnerable",5,583,1291,2297,779
"Unclassified",146,11315,14103,13398,12904
