"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,0,2,8,39
"GM",0,8150,168307,3028,7724
"Tolerant",8,155738,190121,14990,23826
"Vulnerable",1,1432,26674,64202,23589
"Unclassified",33,17643,86719,54519,289915
