"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",0,2,5,12,23
"GM",81,17371,147859,4448,13204
"Tolerant",222,159088,223581,27484,61448
"Vulnerable",24,1027,21142,76564,37990
"Unclassified",210,9148,39160,50377,246198
