"","NonCrop","GM","Tolerant","Vulnerable","Unclassified"
"NonCrop",5476,1161,186197,341,15948
"GM",3045,7121,55080,183,5402
"Tolerant",167513,83723,416094,3249,65107
"Vulnerable",1592,426,6638,12283,7866
"Unclassified",18897,9810,76492,3932,115960
